-21 1557.73 -21 -0 -0 0.00267607 0.003, 0.001, 1.000, 144.630, -27.534, 0.000,0.933, 0.360, 0.003, 144.631, -0.360, 0.933, 0.001, -27.534, -0.002, -0.002, 1.000, 0.315, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 32 10 156.318 -151.717 -1628.56 142.002 29.4817 -1544.95 -9.43433 -177.714 -1600.48 
-20 1557.73 -19.9995 -0 -0 -0.00178406 0.002, 0.001, 1.000, 138.044, -25.016, 0.000,0.939, 0.343, 0.002, 138.044, -0.343, 0.939, 0.001, -25.016, -0.002, -0.001, 1.000, 0.308, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 32 16 156.182 -145.996 -1624.02 141.162 36.5565 -1543.63 -9.55379 -171.984 -1595.99 
-19 1557.73 -18.9991 -0 -0 -0.0026761 0.002, 0.001, 1.000, 131.389, -22.593, 0.000,0.945, 0.327, 0.002, 131.390, -0.327, 0.945, 0.001, -22.592, -0.002, -0.001, 1.000, 0.304, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 32 22 156.025 -140.17 -1619.61 140.285 43.6682 -1542.37 -9.70452 -166.163 -1591.6 
-18 1557.73 -17.9993 -0 -0 0.0046831 0.002, 0.001, 1.000, 124.758, -20.330, 0.000,0.951, 0.310, 0.002, 124.758, -0.310, 0.951, 0.001, -20.330, -0.002, -0.001, 1.000, 0.289, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 32 28 155.842 -134.336 -1615.36 139.406 50.7436 -1541.27 -9.88046 -160.319 -1587.34 
-17 1557.73 -16.9996 -0 -0 -0.00602127 0.002, 0.001, 1.000, 117.999, -18.185, 0.000,0.956, 0.293, 0.002, 117.999, -0.293, 0.956, 0.001, -18.185, -0.002, -0.001, 1.000, 0.270, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 32 34 155.637 -128.346 -1611.15 138.481 57.9243 -1540.35 -10.0968 -154.325 -1583.15 
-16 1557.73 -15.9998 0.000488281 -0 -0.00356814 0.002, 0.001, 1.000, 111.282, -16.175, 0.000,0.961, 0.277, 0.002, 111.282, -0.277, 0.961, 0.001, -16.175, -0.001, -0.001, 1.000, 0.253, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 32 40 155.398 -122.359 -1607.11 137.551 65.0384 -1539.53 -10.3301 -148.321 -1579.09 
-15 1557.73 -14.9994 0.000488281 -0 -0 0.002, 0.001, 1.000, 104.479, -14.227, 0.000,0.966, 0.260, 0.002, 104.480, -0.260, 0.966, 0.001, -14.227, -0.001, -0.001, 1.000, 0.238, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 32 46 155.14 -116.26 -1603.13 136.591 72.2138 -1538.75 -10.5946 -142.223 -1575.11 
-14 1557.73 -14.0003 -0.000488281 -0 -0.00312212 0.002, 0.001, 1.000, 97.668, -12.460, 0.000,0.970, 0.243, 0.002, 97.668, -0.243, 0.970, 0.001, -12.460, -0.001, -0.001, 1.000, 0.218, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 32 52 154.846 -110.111 -1599.29 135.611 79.3731 -1538.2 -10.8853 -136.065 -1571.26 
-13 1557.73 -12.9998 -0.000488281 -0 -0.0026761 0.001, 0.000, 1.000, 90.788, -10.739, 0.000,0.974, 0.226, 0.001, 90.788, -0.226, 0.974, 0.000, -10.739, -0.001, -0.001, 1.000, 0.213, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 32 58 154.521 -103.865 -1595.45 134.598 86.5714 -1537.72 -11.2022 -129.827 -1567.52 
-12 1557.73 -11.9994 0.000488281 -0 0.00312208 0.001, 0.000, 1.000, 83.917, -9.208, 0.000,0.978, 0.209, 0.001, 83.917, -0.209, 0.978, 0.000, -9.208, -0.001, -0.001, 1.000, 0.193, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 33 4 154.173 -97.5833 -1591.82 133.574 93.7362 -1537.41 -11.5517 -123.544 -1563.88 
-11 1557.73 -10.9996 0.000488281 -0 -0.00535224 0.001, 0.000, 1.000, 77.019, -7.770, 0.000,0.981, 0.192, 0.001, 77.019, -0.192, 0.981, 0.000, -7.769, -0.001, -0.001, 1.000, 0.178, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 33 10 153.801 -91.2524 -1588.27 132.525 100.912 -1537.19 -11.9169 -117.203 -1560.31 
-10 1557.73 -9.99989 0.000488281 -0 -0.00334513 0.001, -0.000, 1.000, 70.072, -6.445, 0.000,0.985, 0.174, 0.001, 70.072, -0.174, 0.985, -0.000, -6.445, -0.001, -0.000, 1.000, 0.161, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 33 16 153.393 -84.8328 -1584.79 131.463 108.105 -1537.13 -12.3226 -110.791 -1556.92 
-9 1557.73 -8.99945 -0.000488281 -0 -0.00245309 0.001, 0.000, 1.000, 63.168, -5.281, 0.000,0.988, 0.157, 0.001, 63.168, -0.157, 0.988, 0.000, -5.281, -0.001, -0.000, 1.000, 0.142, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 33 22 152.974 -78.4229 -1581.54 130.372 115.239 -1537.15 -12.7457 -104.362 -1553.61 
-8 1557.73 -7.99969 -0.000976562 -0 0.00200706 0.001, -0.000, 1.000, 56.171, -4.153, 0.000,0.990, 0.140, 0.001, 56.171, -0.140, 0.990, -0.000, -4.153, -0.001, 0.000, 1.000, 0.141, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 33 28 152.506 -71.8948 -1578.23 129.256 122.434 -1537.3 -13.1981 -97.8286 -1550.39 
-7 1557.73 -6.99994 -0.000488281 -0 0.00200706 0.001, -0.000, 1.000, 49.216, -3.212, 0.000,0.992, 0.122, 0.001, 49.216, -0.122, 0.992, -0.000, -3.212, -0.001, 0.000, 1.000, 0.117, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 33 34 152.029 -65.357 -1575.17 128.143 129.562 -1537.57 -13.6799 -91.2815 -1547.33 
-6 1557.73 -5.9995 -0 -0 -0.00557525 0.000, -0.000, 1.000, 42.176, -2.379, 0.000,0.994, 0.105, 0.000, 42.177, -0.105, 0.994, -0.000, -2.379, -0.000, 0.000, 1.000, 0.100, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 33 40 151.516 -58.712 -1572.14 126.988 136.755 -1538 -14.188 -84.6334 -1544.32 
-5 1557.73 -4.99974 -0.000488281 -0 0.00245307 0.000, -0.000, 1.000, 35.183, -1.708, 0.000,0.996, 0.088, 0.000, 35.183, -0.088, 0.996, -0.000, -1.708, -0.000, 0.000, 1.000, 0.074, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 33 46 150.985 -52.0727 -1569.33 125.828 143.881 -1538.55 -14.7257 -77.9798 -1541.48 
-4 1557.73 -3.99998 -0 -0 0.000223007 0.000, -0.000, 1.000, 28.151, -1.137, 0.000,0.998, 0.070, 0.000, 28.151, -0.070, 0.998, -0.000, -1.137, -0.000, 0.000, 1.000, 0.054, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 33 52 150.422 -45.3583 -1566.57 124.643 151.014 -1539.24 -15.2847 -71.2603 -1538.7 
-3 1557.73 -2.99886 -0.000488281 -0 -0.000669023 0.000, 0.000, 1.000, 21.116, -0.688, 0.000,0.999, 0.052, 0.000, 21.116, -0.052, 0.999, 0.000, -0.688, -0.000, -0.000, 1.000, 0.036, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 33 58 149.832 -38.6147 -1563.92 123.438 158.132 -1540.05 -15.8776 -64.5115 -1536.01 
-2 1557.73 -1.99979 0.000488281 -0 -0.00579826 0.000, -0.000, 1.000, 14.083, -0.305, 0.000,0.999, 0.035, 0.000, 14.083, -0.035, 0.999, -0.000, -0.305, -0.000, 0.000, 1.000, 0.024, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 34 4 149.221 -31.8299 -1561.36 122.22 165.211 -1540.91 -16.4842 -57.7225 -1533.51 
-1 1557.73 -0.999344 -0 -0 -0.00557525 -0.000, -0.000, 1.000, 7.005, -0.119, 0.000,1.000, 0.017, -0.000, 7.005, -0.017, 1.000, -0.000, -0.119, 0.000, 0.000, 1.000, 0.003, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 34 10 148.572 -24.9727 -1558.95 120.977 172.327 -1542 -17.1188 -50.853 -1531.06 
0 1557.73 -0.000274658 -0.000488281 -0 0.000892027 -0.000, 0.000, 1.000, -0.006, -0.007, 0.000,1.000, 0.000, -0.000, -0.006, -0.000, 1.000, 0.000, -0.007, 0.000, -0.000, 1.000, -0.015, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 34 16 147.92 -18.1346 -1556.7 119.723 179.333 -1543.08 -17.7795 -44.0129 -1528.77 
1 1557.73 1.00017 -0.000488281 -0 -0.00289911 -0.000, 0.000, 1.000, -7.085, -0.039, 0.000,1.000, -0.018, -0.000, -7.085, 0.018, 1.000, 0.000, -0.039, 0.000, -0.000, 1.000, -0.032, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 34 22 147.223 -11.2018 -1554.49 118.445 186.391 -1544.39 -18.4724 -37.0603 -1526.57 
2 1557.73 1.99992 -0.000488281 -0 -0.00490621 -0.000, -0.000, 1.000, -14.099, -0.181, 0.000,0.999, -0.035, -0.000, -14.099, 0.035, 0.999, -0.000, -0.181, 0.000, 0.000, 1.000, -0.045, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 34 29 146.509 -4.29361 -1552.46 117.156 193.354 -1545.75 -19.1871 -30.1481 -1524.54 
3 1557.73 2.99968 -0 -0 -0.00535224 -0.000, -0.000, 1.000, -21.179, -0.486, 0.000,0.999, -0.053, -0.000, -21.179, 0.053, 0.999, -0.000, -0.486, 0.000, 0.000, 1.000, -0.075, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 34 35 145.769 2.71717 -1550.53 115.851 200.363 -1547.34 -19.9287 -23.1407 -1522.62 
4 1557.73 4.00012 -0.000488281 -0 0.000892027 -0.000, -0.000, 1.000, -28.191, -0.867, 0.000,0.998, -0.070, -0.000, -28.191, 0.070, 0.998, -0.000, -0.867, 0.000, 0.000, 1.000, -0.083, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 34 41 145.002 9.68917 -1548.71 114.523 207.278 -1548.95 -20.6944 -16.1606 -1520.79 
5 1557.73 5.00056 -0.000488281 -0 -0.00312212 -0.000, -0.000, 1.000, -35.247, -1.359, 0.000,0.996, -0.087, -0.000, -35.247, 0.087, 0.996, -0.000, -1.359, 0.000, 0.000, 1.000, -0.095, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 34 47 144.209 16.7501 -1547.01 113.178 214.2 -1550.67 -21.4818 -9.08651 -1519.09 
6 1557.73 6.00032 -0 -0 0.000892027 -0.000, 0.000, 1.000, -42.247, -2.010, 0.000,0.995, -0.104, -0.000, -42.247, 0.104, 0.995, 0.000, -2.010, 0.000, -0.000, 1.000, -0.115, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 34 53 143.398 23.7798 -1545.48 111.827 221.059 -1552.54 -22.2922 -2.04226 -1517.5 
7 1557.73 7.00076 -0 -0 -0.00111504 -0.001, -0.000, 1.000, -49.243, -2.755, 0.000,0.993, -0.122, -0.001, -49.243, 0.122, 0.993, -0.000, -2.755, 0.001, -0.000, 1.000, -0.135, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 34 59 142.56 30.8484 -1544.01 110.473 227.881 -1554.53 -23.1281 5.02582 -1516.06 
8 1557.73 8.00052 0.000488281 -0 0.00646711 -0.001, 0.000, 1.000, -56.260, -3.659, 0.000,0.990, -0.139, -0.001, -56.260, 0.139, 0.990, 0.000, -3.659, 0.001, -0.000, 1.000, -0.152, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 35 5 141.696 37.9709 -1542.73 109.08 234.703 -1556.64 -23.9924 12.1654 -1514.73 
9 1557.73 9.00027 -0.000488281 -0 0.00691312 -0.001, 0.000, 1.000, -63.206, -4.630, 0.000,0.988, -0.156, -0.001, -63.206, 0.156, 0.988, 0.000, -4.630, 0.001, -0.000, 1.000, -0.166, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 35 11 140.813 45.0564 -1541.48 107.693 241.425 -1558.85 -24.8678 19.2535 -1513.5 
10 1557.73 10 0.000488281 -0 -0.00289911 -0.001, -0.000, 1.000, -70.189, -5.767, 0.000,0.985, -0.174, -0.001, -70.189, 0.174, 0.985, -0.000, -5.767, 0.001, 0.000, 1.000, -0.178, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 35 17 139.893 52.2163 -1540.41 106.275 248.16 -1561.22 -25.7764 26.4311 -1512.46 
11 1557.73 11.0005 -0 -0 -0.00847443 -0.001, 0.000, 1.000, -77.103, -7.030, 0.000,0.982, -0.190, -0.001, -77.103, 0.190, 0.982, 0.000, -7.030, 0.001, -0.000, 1.000, -0.200, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 35 23 138.973 59.3445 -1539.53 104.85 254.805 -1563.66 -26.7098 33.5659 -1511.53 
12 1557.73 12.0009 0.000488281 -0 0.00602111 -0.001, 0.000, 1.000, -84.058, -8.392, 0.000,0.978, -0.208, -0.001, -84.058, 0.208, 0.978, 0.000, -8.392, 0.001, -0.000, 1.000, -0.219, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 35 29 138.022 66.5527 -1538.69 103.405 261.459 -1566.24 -27.6699 40.771 -1510.66 
13 1557.73 13.0007 0.000488281 -0 -0.00379115 -0.001, 0.000, 1.000, -90.923, -9.890, 0.000,0.974, -0.225, -0.001, -90.923, 0.225, 0.974, 0.000, -9.891, 0.001, -0.000, 1.000, -0.240, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 35 35 137.043 73.6954 -1537.96 101.971 268.012 -1568.99 -28.6398 47.9257 -1509.92 
14 1557.73 14.0004 0.000488281 -0 0.000669021 -0.001, 0.000, 1.000, -97.793, -11.539, 0.000,0.970, -0.242, -0.001, -97.793, 0.242, 0.970, 0.000, -11.539, 0.001, -0.001, 1.000, -0.269, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 35 41 136.049 80.8878 -1537.43 100.514 274.54 -1571.84 -29.6345 55.1297 -1509.37 
15 1557.73 15.0002 -0.000488281 -0 0.000669021 -0.001, 0.001, 1.000, -104.602, -13.263, 0.000,0.966, -0.258, -0.001, -104.601, 0.258, 0.966, 0.001, -13.263, 0.001, -0.001, 1.000, -0.287, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 35 47 135.033 88.0468 -1537.01 99.0492 280.984 -1574.73 -30.6575 62.2957 -1508.9 
16 1557.73 16.0013 -0.000488281 -0 -0.00512922 -0.001, 0.001, 1.000, -111.411, -15.120, 0.000,0.961, -0.275, -0.001, -111.410, 0.275, 0.961, 0.001, -15.120, 0.001, -0.001, 1.000, -0.307, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 35 53 133.99 95.2415 -1536.69 97.5696 287.405 -1577.79 -31.6984 69.5124 -1508.58 
17 1557.73 17.0004 -0.000976562 -0 -0.00245309 -0.001, 0.000, 1.000, -118.197, -17.094, 0.000,0.956, -0.292, -0.001, -118.197, 0.292, 0.956, 0.000, -17.094, 0.001, -0.001, 1.000, -0.321, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 35 59 132.928 102.451 -1536.47 96.062 293.774 -1580.97 -32.7631 76.7204 -1508.37 
18 1557.73 18.0001 -0 -0 -0.00156106 -0.001, 0.001, 1.000, -124.882, -19.177, 0.000,0.951, -0.308, -0.001, -124.881, 0.308, 0.951, 0.001, -19.177, 0.001, -0.001, 1.000, -0.342, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 36 5 131.856 109.595 -1536.47 94.5697 300.02 -1584.17 -33.8385 83.8682 -1508.33 
19 1557.73 18.9999 -0 -0 -0.00245309 -0.001, 0.001, 1.000, -131.618, -21.404, 0.000,0.946, -0.325, -0.001, -131.617, 0.325, 0.946, 0.001, -21.405, 0.001, -0.001, 1.000, -0.367, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 36 11 130.755 116.828 -1536.53 93.0501 306.292 -1587.6 -34.9466 91.1186 -1508.39 
20 1557.73 20.0003 -0 -0 -0.00312212 -0.001, 0.001, 1.000, -138.237, -23.740, 0.000,0.940, -0.341, -0.001, -138.237, 0.341, 0.940, 0.001, -23.741, 0.001, -0.001, 1.000, -0.392, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 36 17 129.641 123.965 -1536.72 91.539 312.44 -1591.11 -36.0708 98.2587 -1508.54 
21 1557.73 21.0001 -0.000488281 -0 0.000892027 -0.001, 0.001, 1.000, -144.897, -26.228, 0.000,0.934, -0.358, -0.001, -144.896, 0.358, 0.934, 0.001, -26.228, 0.001, -0.001, 1.000, -0.428, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 36 23 128.501 131.193 -1537.07 90.0117 318.592 -1594.76 -37.2149 105.487 -1508.85 
22 1557.73 22.0005 -0 -0 -0.0064673 -0.001, 0.001, 1.000, -151.447, -28.789, 0.000,0.927, -0.374, -0.001, -151.446, 0.374, 0.927, 0.001, -28.789, 0.001, -0.001, 1.000, -0.449, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 36 29 127.337 138.334 -1537.51 88.4849 324.616 -1598.48 -38.3738 112.646 -1509.32 
23 1557.73 23.0003 -0.000488281 -0 -0.00602127 -0.001, 0.001, 1.000, -158.000, -31.497, 0.000,0.921, -0.390, -0.001, -157.999, 0.390, 0.921, 0.001, -31.498, 0.001, -0.001, 1.000, -0.471, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 36 35 126.154 145.516 -1538.1 86.9267 330.618 -1602.33 -39.5609 119.839 -1509.9 
24 1557.73 24 -0.000976562 -0 -0.00334513 -0.001, 0.001, 1.000, -164.435, -34.316, 0.000,0.914, -0.406, -0.001, -164.435, 0.406, 0.914, 0.001, -34.317, 0.001, -0.001, 1.000, -0.510, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 36 41 124.972 152.607 -1538.82 85.3947 336.493 -1606.3 -40.7611 126.933 -1510.61 
25 1557.73 25.0005 -0.000488281 -0 -0.000669023 -0.001, 0.001, 1.000, -170.859, -37.184, 0.000,0.907, -0.422, -0.001, -170.859, 0.422, 0.907, 0.001, -37.184, 0.001, -0.001, 1.000, -0.526, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 36 47 123.758 159.73 -1539.63 83.8382 342.311 -1610.27 -41.9742 134.073 -1511.45 
26 1557.73 26.0002 0.000488281 -0 -0.00512922 -0.001, 0.001, 1.000, -177.256, -40.183, 0.000,0.899, -0.437, -0.001, -177.255, 0.437, 0.899, 0.001, -40.184, 0.001, -0.001, 1.000, -0.549, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 36 53 122.523 166.856 -1540.56 82.2776 348.086 -1614.38 -43.2284 141.213 -1512.42 
27 1557.73 27 0.000488281 -0 -0.00401417 -0.001, 0.000, 1.000, -183.530, -43.331, 0.000,0.892, -0.453, -0.001, -183.529, 0.453, 0.892, 0.000, -43.331, 0.001, -0.001, 1.000, -0.585, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 36 59 121.285 173.89 -1541.68 80.7291 353.727 -1618.62 -44.4707 148.26 -1513.56 
28 1557.73 28.0004 -0.000488281 -0 0.000223007 -0.001, 0.000, 1.000, -189.864, -46.604, 0.000,0.883, -0.469, -0.001, -189.864, 0.469, 0.883, 0.000, -46.604, 0.001, -0.001, 1.000, -0.605, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 5 120.01 181.022 -1542.87 79.127 359.396 -1623.01 -45.763 155.404 -1514.79 
29 1557.73 29.0002 -0.000488281 -0 0.00156104 -0.001, 0.000, 1.000, -196.011, -49.937, 0.000,0.875, -0.484, -0.001, -196.010, 0.484, 0.875, 0.000, -49.937, 0.001, -0.001, 1.000, -0.627, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 11 118.736 187.992 -1544.21 77.5596 364.86 -1627.4 -47.0439 162.374 -1516.12 
30 1557.73 30.0006 -0 -0 -0.000446015 -0.001, 0.000, 1.000, -202.191, -53.406, 0.000,0.867, -0.499, -0.001, -202.191, 0.499, 0.867, 0.000, -53.406, 0.001, -0.001, 1.000, -0.655, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 17 117.432 195.035 -1545.66 75.976 370.333 -1631.95 -48.3486 169.443 -1517.62 
30 1557.73 30.0006 0.000488281 -0 -0.00557525 -0.001, 0.000, 1.000, -202.193, -53.417, 0.000,0.867, -0.499, -0.001, -202.192, 0.499, 0.867, 0.000, -53.417, 0.001, -0.001, 1.000, -0.657, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 20 117.435 195.038 -1545.67 75.9728 370.336 -1631.96 -48.3497 169.443 -1517.62 
29 1557.73 29.0009 -0 -0 0.0044601 -0.001, 0.000, 1.000, -196.013, -49.947, 0.000,0.875, -0.484, -0.001, -196.012, 0.484, 0.875, 0.000, -49.948, 0.001, -0.001, 1.000, -0.629, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 23 118.736 187.995 -1544.22 77.5596 364.863 -1627.41 -47.0451 162.379 -1516.11 
28 1557.73 28.0011 0.000488281 -0 -0.00312212 -0.001, 0.000, 1.000, -189.860, -46.612, 0.000,0.883, -0.469, -0.001, -189.859, 0.469, 0.883, 0.000, -46.612, 0.001, -0.001, 1.000, -0.604, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 26 120.007 181.018 -1542.87 79.1263 359.392 -1623.03 -45.7648 155.399 -1514.8 
27 1557.73 27 0.000976562 -0 0.00512911 -0.001, 0.000, 1.000, -183.530, -43.336, 0.000,0.892, -0.453, -0.001, -183.529, 0.453, 0.892, 0.000, -43.337, 0.001, -0.001, 1.000, -0.582, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 29 121.284 173.891 -1541.69 80.7232 353.726 -1618.62 -44.4748 148.26 -1513.57 
26 1557.73 26.0002 0.000488281 -0 0.00178405 -0.001, 0.001, 1.000, -177.249, -40.187, 0.000,0.899, -0.437, -0.001, -177.248, 0.437, 0.899, 0.001, -40.187, 0.001, -0.001, 1.000, -0.544, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 31 122.519 166.851 -1540.58 82.2727 348.076 -1614.37 -43.2311 141.208 -1512.43 
25 1557.73 25.0005 -0.000976562 -0 -0.00446019 -0.001, 0.001, 1.000, -170.855, -37.177, 0.000,0.907, -0.422, -0.001, -170.855, 0.422, 0.907, 0.001, -37.177, 0.001, -0.001, 1.000, -0.523, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 34 123.754 159.723 -1539.62 83.8398 342.309 -1610.26 -41.9784 134.07 -1511.45 
24 1557.73 24.0007 0.000488281 -0 -0.00423718 -0.001, 0.001, 1.000, -164.436, -34.322, 0.000,0.914, -0.406, -0.001, -164.435, 0.406, 0.914, 0.001, -34.322, 0.001, -0.001, 1.000, -0.505, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 37 124.966 152.609 -1538.83 85.3887 336.492 -1606.3 -40.7664 126.933 -1510.62 
23 1557.73 23.0003 -0 -0 -0.00535224 -0.001, 0.001, 1.000, -157.996, -31.493, 0.000,0.921, -0.390, -0.001, -157.995, 0.390, 0.921, 0.001, -31.494, 0.001, -0.001, 1.000, -0.467, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 40 126.15 145.512 -1538.11 86.9237 330.613 -1602.32 -39.5653 119.834 -1509.89 
22 1557.73 22.0005 -0 -0 -0.00312212 -0.001, 0.001, 1.000, -151.442, -28.779, 0.000,0.927, -0.374, -0.001, -151.441, 0.374, 0.927, 0.001, -28.780, 0.001, -0.001, 1.000, -0.444, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 43 127.336 138.327 -1537.51 88.4795 324.61 -1598.46 -38.3784 112.64 -1509.32 
21 1557.73 21.0001 -0.000488281 -0 -0.00133805 -0.001, 0.001, 1.000, -144.889, -26.214, 0.000,0.934, -0.358, -0.001, -144.889, 0.358, 0.934, 0.001, -26.215, 0.001, -0.001, 1.000, -0.418, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 46 128.495 131.183 -1537.06 90.0049 318.583 -1594.75 -37.2182 105.483 -1508.86 
20 1557.73 20.0003 0.000488281 -0 -0.0046832 -0.001, 0.001, 1.000, -138.234, -23.741, 0.000,0.940, -0.341, -0.001, -138.233, 0.341, 0.940, 0.001, -23.742, 0.001, -0.001, 1.000, -0.389, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 48 129.637 123.96 -1536.73 91.5359 312.437 -1591.1 -36.0721 98.2547 -1508.54 
19 1557.73 18.9999 -0 -0 -0.00624429 -0.001, 0.001, 1.000, -131.613, -21.410, 0.000,0.946, -0.325, -0.001, -131.612, 0.325, 0.946, 0.001, -21.411, 0.001, -0.001, 1.000, -0.365, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 51 130.753 116.823 -1536.54 93.0467 306.288 -1587.59 -34.95 91.114 -1508.37 
18 1557.73 18.0008 -0.000488281 -0 0.00334508 -0.001, 0.001, 1.000, -124.883, -19.186, 0.000,0.951, -0.308, -0.001, -124.882, 0.308, 0.951, 0.001, -19.186, 0.001, -0.001, 1.000, -0.341, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 54 131.853 109.595 -1536.48 94.5667 300.022 -1584.19 -33.8415 83.8711 -1508.32 
17 1557.73 17.0011 -0 -0 0.00356809 -0.001, 0.001, 1.000, -118.196, -17.101, 0.000,0.956, -0.292, -0.001, -118.196, 0.292, 0.956, 0.001, -17.101, 0.001, -0.001, 1.000, -0.321, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 37 57 132.925 102.45 -1536.48 96.0625 293.774 -1580.98 -32.7659 76.7186 -1508.37 
16 1557.73 16.0006 -0.000488281 -0 0.00356809 -0.001, 0.001, 1.000, -111.409, -15.118, 0.000,0.961, -0.275, -0.001, -111.408, 0.275, 0.961, 0.001, -15.118, 0.001, -0.001, 1.000, -0.301, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 38 0 133.985 95.2391 -1536.69 97.5637 287.401 -1577.79 -31.7022 69.5057 -1508.58 
15 1557.73 15.0016 -0 0.00175781 -0.000446015 -0.001, 0.000, 1.000, -104.603, -13.254, 0.000,0.966, -0.258, -0.001, -104.603, 0.258, 0.966, 0.000, -13.254, 0.001, -0.001, 1.000, -0.280, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 38 3 135.028 88.0472 -1537 99.0436 280.983 -1574.72 -30.6601 62.2965 -1508.91 
14 1557.73 14.0011 -0 -0 0.00133804 -0.001, 0.000, 1.000, -97.792, -11.530, 0.000,0.970, -0.242, -0.001, -97.792, 0.242, 0.970, 0.000, -11.530, 0.001, -0.001, 1.000, -0.260, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 38 5 136.043 80.8836 -1537.43 100.507 274.539 -1571.82 -29.6401 55.1284 -1509.38 
13 1557.73 13.0014 -0 -0.00175781 0.00312208 -0.001, 0.000, 1.000, -90.920, -9.901, 0.000,0.974, -0.225, -0.001, -90.920, 0.225, 0.974, 0.000, -9.901, 0.001, -0.001, 1.000, -0.235, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 38 8 137.039 73.6914 -1537.98 101.964 268.008 -1568.99 -28.6467 47.9219 -1509.93 
12 1557.73 12.0002 -0 -0 0.0044601 -0.001, 0.000, 1.000, -84.054, -8.397, 0.000,0.978, -0.208, -0.001, -84.054, 0.208, 0.978, 0.000, -8.397, 0.001, -0.000, 1.000, -0.213, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 38 11 138.012 66.5448 -1538.68 103.404 261.456 -1566.26 -27.6768 40.7668 -1510.66 
